timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-12-28 05:51:01+11:00,-37.88904245942831,144.98570742085576,0.0,8.199999999999989,2541,0.0,0.0,72,,,24,2019-12-27 18:51:01,Australia/Melbourne
2019-12-28 05:51:13+11:00,-37.889092499390244,144.9856831971556,0.0,8.0,2540,6.357600000000001,6357.6,76,,,24,2019-12-27 18:51:13,Australia/Melbourne
2019-12-28 05:52:04+11:00,-37.889139857143164,144.98563215136528,0.00177,7.800000000000011,2539,6.703200000000001,6703.2,85,,,24,2019-12-27 18:52:04,Australia/Melbourne
2019-12-28 05:52:05+11:00,-37.889162404462695,144.98561035841703,0.0039900000000000005,7.800000000000011,2539,8.020800000000001,8020.8,85,,,24,2019-12-27 18:52:05,Australia/Melbourne
2019-12-28 05:52:06+11:00,-37.88918905891478,144.98558001592755,0.007549999999999999,7.600000000000023,2538,12.8124,12812.4,85,,,24,2019-12-27 18:52:06,Australia/Melbourne
2019-12-28 05:52:08+11:00,-37.88925929926336,144.98550097458065,0.01726,7.600000000000023,2538,19.555200000000003,19555.2,85,,,23,2019-12-27 18:52:08,Australia/Melbourne
2019-12-28 05:52:10+11:00,-37.88933230563998,144.985422603786,0.027780000000000003,7.399999999999977,2537,19.458000000000002,19458.0,86,,,23,2019-12-27 18:52:10,Australia/Melbourne
2019-12-28 05:52:11+11:00,-37.889364659786224,144.98537977226079,0.033280000000000004,7.399999999999977,2537,19.803600000000003,19803.600000000002,86,,,23,2019-12-27 18:52:11,Australia/Melbourne
2019-12-28 05:52:15+11:00,-37.889505894854665,144.9852360226214,0.054299999999999994,7.399999999999977,2537,18.18,18180.0,85,,,23,2019-12-27 18:52:15,Australia/Melbourne
2019-12-28 05:52:19+11:00,-37.88960941135883,144.98505908064544,0.07368000000000001,7.800000000000011,2539,17.1,17100.0,85,,,23,2019-12-27 18:52:19,Australia/Melbourne
2019-12-28 05:52:24+11:00,-37.88965031504631,144.98484576120973,0.09443,7.800000000000011,2539,13.338000000000001,13338.0,87,,,23,2019-12-27 18:52:24,Australia/Melbourne
