timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-04-13 05:57:05+10:00,-37.889507319778204,144.98521179892123,0.00183,2.6000000000000227,2513,7.1856,7185.6,93,0,,16,2019-04-12 19:57:05,Australia/Melbourne
2019-04-13 05:57:06+10:00,-37.889524418860674,144.9852000642568,0.00398,2.6000000000000227,2513,8.442,8442.0,93,0,,16,2019-04-12 19:57:06,Australia/Melbourne
2019-04-13 05:57:09+10:00,-37.889588540419936,144.98512462712824,0.01374,2.6000000000000227,2513,12.9168,12916.800000000001,97,0,,16,2019-04-12 19:57:09,Australia/Melbourne
2019-04-13 05:57:10+10:00,-37.889610920101404,144.98508271761239,0.018179999999999998,3.0,2515,14.5152,14515.2,100,51,,16,2019-04-12 19:57:10,Australia/Melbourne
2019-04-13 05:57:12+10:00,-37.88964939303696,144.98499294742942,0.02716,2.6000000000000227,2513,14.677200000000001,14677.2,104,58,,16,2019-04-12 19:57:12,Australia/Melbourne
2019-04-13 05:57:15+10:00,-37.88966582156718,144.9848554842174,0.039630000000000006,2.8000000000000114,2514,14.0292,14029.2,105,0,,16,2019-04-12 19:57:15,Australia/Melbourne
2019-04-13 05:57:17+10:00,-37.889621732756495,144.9847812205553,0.047869999999999996,3.0,2515,14.1696,14169.6,104,0,,16,2019-04-12 19:57:17,Australia/Melbourne
2019-04-13 05:57:18+10:00,-37.88959264755249,144.98474752530456,0.05225,3.0,2515,14.900400000000001,14900.4,104,0,,16,2019-04-12 19:57:18,Australia/Melbourne
2019-04-13 05:57:24+10:00,-37.889374969527125,144.98456588946283,0.08120999999999999,2.8000000000000114,2514,17.1864,17186.4,106,69,,16,2019-04-12 19:57:24,Australia/Melbourne
2019-04-13 05:57:29+10:00,-37.88920506834984,144.98440998606384,0.10457999999999999,2.8000000000000114,2514,16.099200000000003,16099.2,101,0,,16,2019-04-12 19:57:29,Australia/Melbourne
2019-04-13 05:57:30+10:00,-37.889169277623296,144.98438098467886,0.1093,2.8000000000000114,2514,16.5528,16552.8,98,0,,16,2019-04-12 19:57:30,Australia/Melbourne
2019-04-13 05:57:31+10:00,-37.889132648706436,144.98435500077903,0.11395999999999999,2.8000000000000114,2514,16.8444,16844.4,98,0,,16,2019-04-12 19:57:31,Australia/Melbourne
2019-04-13 05:57:33+10:00,-37.88906291127205,144.98429875820875,0.12314,2.8000000000000114,2514,16.3548,16354.800000000001,101,0,,16,2019-04-12 19:57:33,Australia/Melbourne
2019-04-13 05:57:34+10:00,-37.88902628235519,144.98426866717637,0.12798,2.6000000000000227,2513,17.488799999999998,17488.8,104,0,,16,2019-04-12 19:57:34,Australia/Melbourne
2019-04-13 05:57:41+10:00,-37.8887823689729,144.98408233746886,0.15977000000000002,2.8000000000000114,2514,15.008399999999998,15008.4,99,0,,16,2019-04-12 19:57:41,Australia/Melbourne
2019-04-13 05:57:43+10:00,-37.88870274089277,144.98411226086318,0.16905,2.6000000000000227,2513,15.9696,15969.6,94,0,,16,2019-04-12 19:57:43,Australia/Melbourne
2019-04-13 05:57:45+10:00,-37.88863099180162,144.98416691087186,0.17832,2.6000000000000227,2513,14.3208,14320.800000000001,91,0,,16,2019-04-12 19:57:45,Australia/Melbourne
