timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-06-06 08:04:37+10:00,-37.71613385528326,144.5829580631107,0.0,132.20000000000005,3161,0.0,0.0,,0,0.0,,2015-06-05 22:04:37,Australia/Melbourne
2015-06-06 08:04:48+10:00,-37.71631750278175,144.58293551579118,0.020489999999999998,131.79999999999995,3159,8.398800000000001,8398.800000000001,,61,0.0,,2015-06-05 22:04:48,Australia/Melbourne
2015-06-06 08:04:53+10:00,-37.71651154384017,144.58291305229068,0.0421,132.39999999999998,3162,12.830400000000001,12830.4,,91,0.5,,2015-06-05 22:04:53,Australia/Melbourne
2015-06-06 08:05:00+10:00,-37.71670457907021,144.58285781554878,0.06409999999999999,134.60000000000002,3173,13.3704,13370.4,,86,0.5,,2015-06-05 22:05:00,Australia/Melbourne
2015-06-06 08:05:07+10:00,-37.716881101951,144.5828311610967,0.08414,135.60000000000002,3178,12.999600000000001,12999.6,,87,0.5,,2015-06-05 22:05:07,Australia/Melbourne
2015-06-06 08:05:16+10:00,-37.71708520129323,144.58284725435078,0.10682,137.20000000000005,3186,12.596400000000001,12596.4,,85,0.0,,2015-06-05 22:05:16,Australia/Melbourne
2015-06-06 08:05:22+10:00,-37.71725342608988,144.58292956463993,0.1269,138.0,3190,12.1608,12160.800000000001,,84,0.0,,2015-06-05 22:05:22,Australia/Melbourne
2015-06-06 08:05:30+10:00,-37.717407904565334,144.58307691849768,0.14844,136.0,3180,11.4876,11487.6,,85,0.5,,2015-06-05 22:05:30,Australia/Melbourne
2015-06-06 08:05:37+10:00,-37.717589372769,144.5831110328436,0.16877,134.60000000000002,3173,10.9152,10915.2,,85,0.5,,2015-06-05 22:05:37,Australia/Melbourne
2015-06-06 08:05:44+10:00,-37.71777519956231,144.5831375196576,0.18938999999999998,133.79999999999995,3169,10.4148,10414.800000000001,,85,0.0,,2015-06-05 22:05:44,Australia/Melbourne
2015-06-06 08:05:51+10:00,-37.71797141991556,144.58318806253374,0.21141,134.20000000000005,3171,10.548,10548.0,,85,0.5,,2015-06-05 22:05:51,Australia/Melbourne
2015-06-06 08:06:00+10:00,-37.718151211738586,144.5832955185324,0.23354,131.39999999999998,3157,10.314000000000002,10314.0,,85,0.0,,2015-06-05 22:06:00,Australia/Melbourne
2015-06-06 08:06:07+10:00,-37.71832387894392,144.58341730758548,0.25552,129.20000000000005,3146,10.112400000000001,10112.4,,85,0.5,,2015-06-05 22:06:07,Australia/Melbourne
2015-06-06 08:06:15+10:00,-37.71852378733456,144.58351554349065,0.27926,128.20000000000005,3141,10.011600000000001,10011.6,,85,0.0,,2015-06-05 22:06:15,Australia/Melbourne
2015-06-06 08:06:22+10:00,-37.71872797049582,144.58354731090367,0.30177,128.79999999999995,3144,10.278,10278.0,,85,0.0,,2015-06-05 22:06:22,Australia/Melbourne
2015-06-06 08:06:30+10:00,-37.718956880271435,144.58354328759015,0.32681,130.39999999999998,3152,10.882800000000001,10882.800000000001,,84,0.0,,2015-06-05 22:06:30,Australia/Melbourne
2015-06-06 08:06:39+10:00,-37.719190400093794,144.58357891067863,0.35279000000000005,131.20000000000005,3156,10.6128,10612.800000000001,,84,0.0,,2015-06-05 22:06:39,Australia/Melbourne
2015-06-06 08:06:46+10:00,-37.71937941201031,144.58362383767962,0.37415,133.20000000000005,3166,10.3788,10378.800000000001,,84,0.0,,2015-06-05 22:06:46,Australia/Melbourne
2015-06-06 08:06:53+10:00,-37.719565657898784,144.58365853875875,0.39494999999999997,134.79999999999995,3174,10.112400000000001,10112.4,,85,0.0,,2015-06-05 22:06:53,Australia/Melbourne
2015-06-06 08:07:02+10:00,-37.71976766176522,144.58367086015642,0.41752999999999996,134.79999999999995,3174,10.1448,10144.800000000001,,84,0.0,,2015-06-05 22:07:02,Australia/Melbourne
2015-06-06 08:07:08+10:00,-37.71996220573783,144.58365669474006,0.43907,135.79999999999995,3179,10.314000000000002,10314.0,,85,0.0,,2015-06-05 22:07:08,Australia/Melbourne
2015-06-06 08:07:18+10:00,-37.720164712518454,144.58361704833806,0.4617,132.79999999999995,3164,10.5156,10515.6,,85,0.0,,2015-06-05 22:07:18,Australia/Melbourne
2015-06-06 08:07:25+10:00,-37.72036378271878,144.58359031006694,0.4838,132.20000000000005,3161,10.5156,10515.6,,85,0.0,,2015-06-05 22:07:25,Australia/Melbourne
2015-06-06 08:07:33+10:00,-37.72058607079089,144.58363297395408,0.50898,128.60000000000002,3143,10.278,10278.0,,84,0.0,,2015-06-05 22:07:33,Australia/Melbourne
2015-06-06 08:07:41+10:00,-37.7207806147635,144.58361495286226,0.53052,128.39999999999998,3142,10.177200000000001,10177.2,,85,0.0,,2015-06-05 22:07:41,Australia/Melbourne
2015-06-06 08:07:48+10:00,-37.720986641943455,144.58361629396677,0.55348,127.39999999999998,3137,10.346400000000001,10346.4,,85,0.0,,2015-06-05 22:07:48,Australia/Melbourne
2015-06-06 08:07:54+10:00,-37.72117640823126,144.58363573998213,0.57462,124.60000000000002,3123,10.5156,10515.6,,85,0.5,,2015-06-05 22:07:54,Australia/Melbourne
2015-06-06 08:08:01+10:00,-37.72135980427265,144.58364822901785,0.59509,122.20000000000005,3111,10.580400000000001,10580.4,,85,0.0,,2015-06-05 22:08:01,Australia/Melbourne
2015-06-06 08:08:08+10:00,-37.721546133980155,144.58365350961685,0.61591,119.60000000000002,3098,10.6812,10681.2,,85,0.0,,2015-06-05 22:08:08,Australia/Melbourne
