timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-09-25 09:33:01+02:00,34381,52.51515101641417,13.360382001847027,0.00225,20.399999999999977,2602,6.4836,6483.6,,82,0.0,24,2016-09-25 07:33:01,Europe/Berlin
2016-09-25 09:33:03+02:00,34383,52.51514246687293,13.360308324918153,0.00733,21.600000000000023,2608,8.096400000000001,8096.4000000000015,,82,0.0,24,2016-09-25 07:33:03,Europe/Berlin
2016-09-25 09:33:06+02:00,34386,52.51512670889497,13.36016264744103,0.017419999999999998,20.399999999999977,2602,10.4796,10479.6,,84,0.5,24,2016-09-25 07:33:06,Europe/Berlin
2016-09-25 09:33:12+02:00,34392,52.51509779132903,13.359836507588625,0.03982,21.0,2605,12.294,12294.0,,85,0.5,24,2016-09-25 07:33:12,Europe/Berlin
2016-09-25 09:33:19+02:00,34399,52.51507909968496,13.359503662213685,0.06253,21.0,2605,11.3868,11386.8,,85,0.5,24,2016-09-25 07:33:19,Europe/Berlin
2016-09-25 09:33:26+02:00,34406,52.51504456624389,13.3591902628541,0.08421000000000001,21.0,2605,10.9152,10915.2,,84,0.0,24,2016-09-25 07:33:26,Europe/Berlin
2016-09-25 09:33:33+02:00,34413,52.51505395397544,13.358893124386668,0.10467,20.79999999999995,2604,10.9836,10983.6,,84,0.0,24,2016-09-25 07:33:33,Europe/Berlin
2016-09-25 09:33:40+02:00,34420,52.51503199338913,13.358582574874164,0.12593,21.0,2605,10.9152,10915.2,,82,0.0,24,2016-09-25 07:33:40,Europe/Berlin
2016-09-25 09:33:47+02:00,34427,52.514997879043214,13.358248891308904,0.14891,21.20000000000005,2606,11.052,11052.0,,84,0.0,24,2016-09-25 07:33:47,Europe/Berlin
2016-09-25 09:33:55+02:00,34435,52.51499393954873,13.357912609353662,0.1717,20.79999999999995,2604,10.8828,10882.8,,84,0.0,24,2016-09-25 07:33:55,Europe/Berlin
2016-09-25 09:34:02+02:00,34442,52.51496091485024,13.35759149864316,0.19383,20.79999999999995,2604,10.8504,10850.4,,82,0.0,23,2016-09-25 07:34:02,Europe/Berlin
2016-09-25 09:34:09+02:00,34449,52.514939540997155,13.357291175052525,0.21432,20.79999999999995,2604,10.8144,10814.4,,82,0.0,23,2016-09-25 07:34:09,Europe/Berlin
2016-09-25 09:34:17+02:00,34457,52.51492856070399,13.35697241127491,0.23601,21.0,2605,10.6488,10648.8,,84,0.0,23,2016-09-25 07:34:17,Europe/Berlin
2016-09-25 09:34:25+02:00,34465,52.5149328354746,13.356627579778431,0.25941000000000003,20.399999999999977,2602,10.3464,10346.4,,83,0.0,23,2016-09-25 07:34:25,Europe/Berlin
2016-09-25 09:34:32+02:00,34472,52.51490517519414,13.356305798515676,0.28148,20.600000000000023,2603,10.5156,10515.6,,84,0.0,23,2016-09-25 07:34:32,Europe/Berlin
2016-09-25 09:34:39+02:00,34479,52.51488212496042,13.355985274538398,0.30345999999999995,20.79999999999995,2604,10.6128,10612.8,,84,0.0,23,2016-09-25 07:34:39,Europe/Berlin
2016-09-25 09:34:46+02:00,34486,52.51486334949732,13.35569123737514,0.32355,20.600000000000023,2603,10.5804,10580.4,,82,0.0,23,2016-09-25 07:34:46,Europe/Berlin
2016-09-25 09:34:53+02:00,34493,52.514856308698654,13.355395942926409,0.34360999999999997,20.600000000000023,2603,10.5156,10515.6,,82,0.0,23,2016-09-25 07:34:53,Europe/Berlin
2016-09-25 09:35:01+02:00,34501,52.514829067513354,13.355064187198876,0.36635,20.399999999999977,2602,10.4472,10447.2,,83,0.0,23,2016-09-25 07:35:01,Europe/Berlin
2016-09-25 09:35:08+02:00,34508,52.51480090431868,13.354766126722096,0.38685,20.399999999999977,2602,10.4472,10447.2,,84,0.0,23,2016-09-25 07:35:08,Europe/Berlin
2016-09-25 09:35:15+02:00,34515,52.51478271558881,13.354455074295402,0.40809,20.600000000000023,2603,10.4796,10479.6,,83,0.0,23,2016-09-25 07:35:15,Europe/Berlin
2016-09-25 09:35:22+02:00,34522,52.51475798897446,13.354135723784564,0.42996,20.600000000000023,2603,10.5804,10580.4,,83,0.0,23,2016-09-25 07:35:22,Europe/Berlin
2016-09-25 09:35:29+02:00,34529,52.514720605686314,13.353826347738506,0.45147,20.79999999999995,2604,10.6488,10648.8,,83,0.0,23,2016-09-25 07:35:29,Europe/Berlin
2016-09-25 09:35:36+02:00,34536,52.51470476388931,13.353530298918484,0.47173,21.0,2605,10.5804,10580.4,,82,0.0,23,2016-09-25 07:35:36,Europe/Berlin
2016-09-25 09:35:43+02:00,34543,52.514687413349755,13.353218659758568,0.49296,20.600000000000023,2603,10.6812,10681.2,,83,0.0,23,2016-09-25 07:35:43,Europe/Berlin
2016-09-25 09:35:51+02:00,34551,52.51468414440751,13.352883383631706,0.5157200000000001,20.79999999999995,2604,10.5804,10580.4,,82,0.0,23,2016-09-25 07:35:51,Europe/Berlin
2016-09-25 09:35:59+02:00,34559,52.51468095928431,13.352543832734227,0.53879,21.0,2605,10.4796,10479.6,,83,0.0,23,2016-09-25 07:35:59,Europe/Berlin
2016-09-25 09:36:06+02:00,34566,52.514660758897655,13.352218782529235,0.56102,20.79999999999995,2604,10.6128,10612.8,,83,0.0,23,2016-09-25 07:36:06,Europe/Berlin
2016-09-25 09:36:13+02:00,34573,52.514651706442244,13.35192441008985,0.5810700000000001,21.0,2605,10.5804,10580.4,,82,0.0,22,2016-09-25 07:36:13,Europe/Berlin
