timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-12-03 08:07:38+11:00,29258,-37.71773387677968,144.58571470342574,0.00117,127.60000000000002,3138,0.0,0.0,,0,0.0,26,2016-12-02 21:07:38,Australia/Melbourne
2016-12-03 08:07:40+11:00,29260,-37.71775902248918,144.585723252967,0.004059999999999999,127.79999999999997,3139,4.1976,4197.6,,0,0.0,26,2016-12-02 21:07:40,Australia/Melbourne
2016-12-03 08:07:42+11:00,29262,-37.71779087372124,144.58572727628055,0.00762,128.0,3140,5.8104000000000005,5810.4000000000015,,0,0.0,26,2016-12-02 21:07:42,Australia/Melbourne
2016-12-03 08:07:54+11:00,29274,-37.71797301247715,144.58570397458968,0.02891,128.0,3140,6.5844,6584.4000000000015,,0,0.0,26,2016-12-02 21:07:54,Australia/Melbourne
2016-12-03 08:08:06+11:00,29286,-37.7180468570441,144.58549006842074,0.049260000000000005,127.20000000000003,3136,5.8788,5878.8,,55,0.0,26,2016-12-02 21:08:06,Australia/Melbourne
2016-12-03 08:08:20+11:00,29300,-37.718143416568644,144.58529284223914,0.06976,127.60000000000002,3138,5.4432,5443.2,,0,0.0,26,2016-12-02 21:08:20,Australia/Melbourne
2016-12-03 08:08:32+11:00,29312,-37.71822514012457,144.58509016782043,0.08993000000000001,128.20000000000005,3141,4.032000000000001,4032.0,,59,0.5,25,2016-12-02 21:08:32,Australia/Melbourne
2016-12-03 08:08:44+11:00,29324,-37.718246011063464,144.58485597744584,0.11059,127.79999999999997,3139,5.04,5040.0,,59,0.0,25,2016-12-02 21:08:44,Australia/Melbourne
2016-12-03 08:08:56+11:00,29336,-37.718227989971645,144.5846183504909,0.13171000000000002,128.39999999999998,3142,6.5844,6584.4000000000015,,59,0.0,25,2016-12-02 21:08:56,Australia/Melbourne
2016-12-03 08:09:01+11:00,29341,-37.718227738514535,144.5845457632095,0.1381,128.0,3140,5.9796000000000005,5979.6,,59,0.0,25,2016-12-02 21:09:01,Australia/Melbourne
2016-12-03 08:09:10+11:00,29350,-37.71825078874826,144.58439036272463,0.15203999999999998,128.20000000000005,3141,5.9112,5911.2,,59,0.0,25,2016-12-02 21:09:10,Australia/Melbourne
2016-12-03 08:09:23+11:00,29363,-37.71825355477631,144.58415969274935,0.17281,127.79999999999997,3139,5.846400000000001,5846.4000000000015,,59,0.0,25,2016-12-02 21:09:23,Australia/Melbourne
2016-12-03 08:09:34+11:00,29374,-37.718277610838406,144.58397981710732,0.18899999999999997,127.79999999999997,3139,5.4432,5443.2,,59,0.0,25,2016-12-02 21:09:34,Australia/Melbourne
2016-12-03 08:09:48+11:00,29388,-37.718280209228396,144.58374319598082,0.20991,126.60000000000002,3133,5.3424000000000005,5342.4000000000015,,0,0.0,25,2016-12-02 21:09:48,Australia/Melbourne
2016-12-03 08:09:49+11:00,29389,-37.718278281390674,144.58372374996543,0.2115,126.60000000000002,3133,5.3064,5306.4000000000015,,59,0.0,25,2016-12-02 21:09:49,Australia/Melbourne
2016-12-03 08:09:57+11:00,29397,-37.71827375516296,144.58357455208898,0.22374,126.20000000000003,3131,5.4432,5443.2,,57,0.0,25,2016-12-02 21:09:57,Australia/Melbourne
2016-12-03 08:09:59+11:00,29399,-37.718285657465465,144.58357463590798,0.22518,126.0,3130,5.4072000000000005,5407.2,,57,0.0,25,2016-12-02 21:09:59,Australia/Melbourne
2016-12-03 08:10:01+11:00,29401,-37.71831608377397,144.58358553238213,0.22868000000000002,125.60000000000002,3128,5.3748000000000005,5374.8,,0,0.0,25,2016-12-02 21:10:01,Australia/Melbourne
2016-12-03 08:10:13+11:00,29413,-37.718487242236726,144.58366750739515,0.24905,125.39999999999998,3127,5.8788,5878.8,,57,0.0,25,2016-12-02 21:10:13,Australia/Melbourne
2016-12-03 08:10:25+11:00,29425,-37.71867181174457,144.58370681852102,0.27005,125.60000000000002,3128,5.7456000000000005,5745.6,,59,0.0,25,2016-12-02 21:10:25,Australia/Melbourne
2016-12-03 08:10:39+11:00,29439,-37.718855626881115,144.5837333891541,0.29052999999999995,124.79999999999997,3124,5.9796000000000005,5979.6,,56,0.0,25,2016-12-02 21:10:39,Australia/Melbourne
2016-12-03 08:10:50+11:00,29450,-37.71903852000833,144.5837757177651,0.31118,125.60000000000002,3128,6.1488,6148.8,,59,0.0,25,2016-12-02 21:10:50,Australia/Melbourne
2016-12-03 08:11:02+11:00,29462,-37.71922208368778,144.58380849100652,0.33166999999999996,125.60000000000002,3128,6.4836,6483.6,,59,0.0,25,2016-12-02 21:11:02,Australia/Melbourne
2016-12-03 08:11:15+11:00,29475,-37.71940296515823,144.58385987207294,0.35236999999999996,125.79999999999997,3129,6.3828,6382.8,,57,0.5,25,2016-12-02 21:11:15,Australia/Melbourne
2016-12-03 08:11:28+11:00,29488,-37.71959910169244,144.58383858203888,0.37396,125.39999999999998,3127,5.8788,5878.8,,49,0.5,25,2016-12-02 21:11:28,Australia/Melbourne
2016-12-03 08:11:41+11:00,29501,-37.71977805532515,144.58379516378045,0.39421,125.0,3125,5.7780000000000005,5778.0,,59,0.0,25,2016-12-02 21:11:41,Australia/Melbourne
2016-12-03 08:11:51+11:00,29511,-37.71992591209709,144.58376507274806,0.4108500000000001,125.0,3125,5.5764,5576.4000000000015,,55,0.5,25,2016-12-02 21:11:51,Australia/Melbourne
2016-12-03 08:12:03+11:00,29523,-37.720106458291404,144.5837805792689,0.4312,125.60000000000002,3128,5.9796000000000005,5979.6,,59,0.0,25,2016-12-02 21:12:03,Australia/Melbourne
2016-12-03 08:12:15+11:00,29535,-37.72027996368706,144.5838208962232,0.45041,125.60000000000002,3128,6.2136000000000005,6213.6,,57,0.0,25,2016-12-02 21:12:15,Australia/Melbourne
2016-12-03 08:12:23+11:00,29543,-37.72039823234081,144.58382382988933,0.46348,125.20000000000003,3126,6.1488,6148.8,,57,0.0,25,2016-12-02 21:12:23,Australia/Melbourne
2016-12-03 08:12:33+11:00,29553,-37.720541479066014,144.58378267474473,0.48003999999999997,124.39999999999998,3122,5.9796000000000005,5979.6,,59,0.0,25,2016-12-02 21:12:33,Australia/Melbourne
2016-12-03 08:12:45+11:00,29565,-37.72073032334447,144.58380664698782,0.50097,124.60000000000002,3123,6.1488,6148.8,,59,0.0,25,2016-12-02 21:12:45,Australia/Melbourne
2016-12-03 08:12:57+11:00,29577,-37.720911288633935,144.58374654874206,0.52212,124.20000000000003,3121,6.0804,6080.4000000000015,,0,0.0,25,2016-12-02 21:12:57,Australia/Melbourne
2016-12-03 08:13:04+11:00,29584,-37.721025114879005,144.58377772942185,0.5350900000000001,123.39999999999998,3117,6.4152000000000005,6415.2,,59,0.0,25,2016-12-02 21:13:04,Australia/Melbourne
2016-12-03 08:13:15+11:00,29595,-37.7212103549391,144.58379985764626,0.5556800000000001,123.0,3115,6.7860000000000005,6786.0,,59,0.0,25,2016-12-02 21:13:15,Australia/Melbourne
2016-12-03 08:13:26+11:00,29606,-37.72139970213175,144.58377948962152,0.57682,122.60000000000002,3113,6.75,6750.0,,59,0.0,25,2016-12-02 21:13:26,Australia/Melbourne
2016-12-03 08:13:36+11:00,29616,-37.72157538682223,144.58376146852967,0.59629,122.39999999999998,3112,6.8508,6850.8,,59,0.0,25,2016-12-02 21:13:36,Australia/Melbourne
2016-12-03 08:13:51+11:00,29631,-37.72176750004292,144.58374026231468,0.6175700000000001,122.0,3110,6.0120000000000005,6012.0,,61,0.5,25,2016-12-02 21:13:51,Australia/Melbourne
2016-12-03 08:14:03+11:00,29643,-37.721957685425885,144.5837996061891,0.6390800000000001,122.0,3110,6.0120000000000005,6012.0,,57,0.5,25,2016-12-02 21:14:03,Australia/Melbourne
2016-12-03 08:14:13+11:00,29653,-37.72212876006961,144.58388526923954,0.65959,121.79999999999997,3109,6.6852,6685.2,,57,0.0,25,2016-12-02 21:14:13,Australia/Melbourne
2016-12-03 08:14:26+11:00,29666,-37.722310815006495,144.5839126780629,0.6800700000000001,122.60000000000002,3113,4.5684,4568.4000000000015,,59,0.0,25,2016-12-02 21:14:26,Australia/Melbourne
2016-12-03 08:14:28+11:00,29668,-37.722348449751735,144.58390647545457,0.6842600000000001,122.79999999999997,3114,7.0524,7052.4000000000015,,59,0.0,25,2016-12-02 21:14:28,Australia/Melbourne
2016-12-03 08:14:39+11:00,29679,-37.72251566872001,144.5838254224509,0.70473,122.79999999999997,3114,5.9112,5911.2,,59,0.0,25,2016-12-02 21:14:39,Australia/Melbourne
2016-12-03 08:14:51+11:00,29691,-37.7226956281811,144.58376004360613,0.72565,122.20000000000003,3111,6.282000000000001,6282.0,,59,0.0,25,2016-12-02 21:14:51,Australia/Melbourne
2016-12-03 08:15:04+11:00,29704,-37.72287642583251,144.58366784267128,0.74697,122.20000000000003,3111,6.0804,6080.4000000000015,,59,0.0,25,2016-12-02 21:15:04,Australia/Melbourne
